time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-24T11:50:48,1,3.88,41620.00,26.68,19981.00,999.00,10.42,2339.50,10.56,13.15
2025-06-24T11:50:48,1,3.91,41620.00,26.68,19981.00,999.00,10.42,2341.90,10.55,13.17
2025-06-24T11:50:48,1,3.90,41620.00,26.68,19981.00,999.00,10.42,2344.50,10.55,13.19
2025-06-24T11:50:48,1,3.89,41620.00,26.68,19981.00,999.00,10.43,2347.20,10.56,13.22
2025-06-24T11:50:49,1,3.88,41660.00,26.71,20000.00,999.00,10.42,2349.10,10.55,13.24
2025-06-24T11:50:49,1,3.89,41660.00,26.71,20000.00,999.00,10.42,2352.00,10.55,13.27
2025-06-24T11:50:49,1,3.91,41660.00,26.71,20000.00,999.00,10.42,2354.80,10.55,13.30
2025-06-24T11:50:49,1,3.90,41660.00,26.71,20000.00,999.00,10.41,2358.50,10.55,13.33
2025-06-24T11:50:49,1,3.90,41660.00,26.71,20000.00,999.00,10.41,2361.40,10.55,13.36
2025-06-24T11:50:50,1,3.91,41630.00,26.69,19987.00,999.00,10.42,2364.30,10.55,13.39
2025-06-24T11:50:50,1,3.89,41630.00,26.69,19987.00,999.00,10.41,2366.70,10.55,13.41
2025-06-24T11:50:50,1,3.88,41630.00,26.69,19987.00,999.00,10.42,2370.60,10.55,13.45
2025-06-24T11:50:50,1,3.88,41630.00,26.69,19987.00,999.00,10.41,2373.40,10.55,13.48
2025-06-24T11:50:50,1,3.90,41630.00,26.69,19987.00,999.00,10.41,2375.50,10.54,13.50
2025-06-24T11:50:51,1,3.88,41620.00,26.68,19980.00,999.00,10.42,2378.70,10.54,13.53
2025-06-24T11:50:51,1,3.90,41620.00,26.68,19980.00,999.00,10.41,2382.20,10.54,13.57
2025-06-24T11:50:51,1,3.88,41620.00,26.68,19980.00,999.00,10.42,2385.40,10.54,13.60
2025-06-24T11:50:51,1,3.90,41620.00,26.68,19980.00,999.00,10.41,2388.60,10.54,13.63
2025-06-24T11:50:51,1,3.89,41620.00,26.68,19980.00,999.00,10.41,2391.60,10.54,13.66
2025-06-24T11:50:52,1,3.90,41660.00,26.71,19999.00,999.00,10.42,2393.90,10.54,13.68
2025-06-24T11:50:52,1,3.92,41660.00,26.71,19999.00,999.00,10.41,2396.80,10.54,13.71
2025-06-24T11:50:52,1,3.88,41660.00,26.71,19999.00,999.00,10.42,2399.70,10.54,13.74
2025-06-24T11:50:52,1,3.90,41660.00,26.71,19999.00,999.00,10.41,2403.80,10.54,13.78
2025-06-24T11:50:52,1,3.89,41660.00,26.71,19999.00,999.00,10.41,2407.90,10.54,13.82
2025-06-24T11:50:53,1,3.91,41630.00,26.68,19983.00,999.00,10.41,2411.50,10.54,13.86
2025-06-24T11:50:53,1,3.91,41630.00,26.68,19983.00,999.00,10.41,2414.60,10.54,13.89
2025-06-24T11:50:53,1,3.91,41630.00,26.68,19983.00,999.00,10.41,2418.10,10.54,13.92
2025-06-24T11:50:53,1,3.89,41630.00,26.68,19983.00,999.00,10.42,2420.80,10.54,13.95
2025-06-24T11:50:53,1,3.90,41630.00,26.68,19983.00,999.00,10.40,2424.10,10.54,13.98
2025-06-24T11:50:54,1,3.90,41670.00,26.71,20002.00,999.00,10.41,2427.20,10.53,14.01
2025-06-24T11:50:54,1,3.91,41670.00,26.71,20002.00,999.00,10.41,2430.70,10.53,14.05
2025-06-24T11:50:54,1,3.91,41670.00,26.71,20002.00,999.00,10.41,2435.00,10.53,14.09
2025-06-24T11:50:54,1,3.90,41670.00,26.71,20002.00,999.00,10.40,2438.40,10.53,14.13
2025-06-24T11:50:54,1,3.88,41670.00,26.71,20002.00,999.00,10.42,2441.10,10.53,14.15
2025-06-24T11:50:55,1,3.86,41630.00,26.68,19984.00,999.00,10.41,2444.80,10.53,14.19
2025-06-24T11:50:55,1,3.91,41630.00,26.68,19984.00,999.00,10.40,2447.40,10.53,14.21
2025-06-24T11:50:55,1,3.89,41630.00,26.68,19984.00,999.00,10.40,2449.80,10.53,14.24
2025-06-24T11:50:55,1,3.90,41630.00,26.68,19984.00,999.00,10.41,2452.50,10.53,14.27
2025-06-24T11:50:55,1,3.88,41630.00,26.68,19984.00,999.00,10.41,2455.80,10.53,14.30
2025-06-24T11:50:55,1,3.91,41630.00,26.68,19983.00,999.00,10.41,2458.30,10.53,14.32
2025-06-24T11:50:56,1,3.92,41630.00,26.68,19983.00,999.00,10.40,2460.60,10.53,14.35
2025-06-24T11:50:56,1,3.90,41630.00,26.68,19983.00,999.00,10.40,2463.60,10.53,14.38
2025-06-24T11:50:56,1,3.89,41630.00,26.68,19983.00,999.00,10.41,2467.80,10.53,14.42
2025-06-24T11:50:56,1,3.86,41630.00,26.68,19983.00,999.00,10.40,2472.20,10.53,14.46
2025-06-24T11:50:56,1,3.90,41630.00,26.68,19985.00,999.00,10.41,2475.70,10.53,14.50
2025-06-24T11:50:57,1,3.91,41630.00,26.68,19985.00,999.00,10.41,2480.40,10.53,14.54
2025-06-24T11:50:57,1,3.90,41630.00,26.68,19985.00,999.00,10.40,2485.00,10.53,14.59
2025-06-24T11:50:57,1,3.90,41630.00,26.68,19985.00,999.00,10.40,2490.00,10.53,14.64
2025-06-24T11:50:57,1,3.90,41630.00,26.68,19985.00,999.00,10.40,2493.50,10.52,14.67
2025-06-24T11:50:57,1,3.91,41650.00,26.70,19994.00,999.00,10.40,2497.10,10.53,14.71
2025-06-24T11:50:58,1,3.90,41650.00,26.70,19994.00,999.00,10.40,2499.70,10.52,14.73
2025-06-24T11:50:58,1,3.90,41650.00,26.70,19994.00,999.00,10.40,2502.40,10.52,14.76
2025-06-24T11:50:58,1,3.88,41650.00,26.70,19994.00,999.00,10.40,2504.90,10.52,14.78
2025-06-24T11:50:58,1,3.88,41650.00,26.70,19994.00,999.00,10.40,2507.40,10.52,14.81
2025-06-24T11:50:58,1,3.89,41640.00,26.69,19987.00,999.00,10.40,2511.10,10.52,14.85
2025-06-24T11:50:59,1,3.90,41640.00,26.69,19987.00,999.00,10.41,2514.50,10.52,14.88
2025-06-24T11:50:59,1,3.91,41640.00,26.69,19987.00,999.00,10.40,2517.90,10.52,14.91
2025-06-24T11:50:59,1,3.90,41640.00,26.69,19987.00,999.00,10.41,2521.30,10.52,14.95
2025-06-24T11:50:59,1,3.90,41640.00,26.69,19987.00,999.00,10.40,2524.80,10.52,14.98
2025-06-24T11:50:59,1,3.91,41620.00,26.68,19979.00,999.00,10.40,2527.50,10.52,15.01
2025-06-24T11:51:00,1,3.90,41620.00,26.68,19979.00,999.00,10.40,2530.10,10.52,15.03
2025-06-24T11:51:00,1,3.88,41620.00,26.68,19979.00,999.00,10.40,2533.40,10.52,15.07
2025-06-24T11:51:00,1,3.90,41620.00,26.68,19979.00,999.00,10.40,2536.50,10.52,15.10
2025-06-24T11:51:00,1,3.89,41620.00,26.68,19979.00,999.00,10.40,2539.10,10.52,15.12
2025-06-24T11:51:00,1,3.88,41660.00,26.71,19999.00,999.00,10.40,2542.10,10.52,15.15
2025-06-24T11:51:01,1,3.91,41660.00,26.71,19999.00,999.00,10.40,2546.00,10.52,15.19
2025-06-24T11:51:01,1,3.89,41660.00,26.71,19999.00,999.00,10.40,2547.60,10.52,15.21
2025-06-24T11:51:01,1,3.90,41660.00,26.71,19999.00,999.00,10.39,2550.10,10.51,15.23
2025-06-24T11:51:01,1,3.89,41660.00,26.71,19999.00,999.00,10.40,2552.10,10.52,15.25
2025-06-24T11:51:01,1,3.91,41650.00,26.70,19994.00,999.00,10.40,2553.80,10.51,15.27
2025-06-24T11:51:02,1,3.91,41650.00,26.70,19994.00,999.00,10.40,2556.80,10.52,15.30
2025-06-24T11:51:02,1,3.91,41650.00,26.70,19994.00,999.00,10.40,2560.00,10.52,15.33
2025-06-24T11:51:02,1,3.89,41650.00,26.70,19994.00,999.00,10.40,2563.50,10.51,15.37
2025-06-24T11:51:02,1,3.89,41650.00,26.70,19994.00,999.00,10.40,2569.10,10.51,15.42
2025-06-24T11:51:02,1,3.90,41670.00,26.71,20002.00,999.00,10.40,2574.90,10.52,15.48
2025-06-24T11:51:03,1,3.90,41670.00,26.71,20002.00,999.00,10.38,2579.60,10.51,15.52
2025-06-24T11:51:03,1,3.91,41670.00,26.71,20002.00,999.00,10.40,2583.80,10.51,15.57
2025-06-24T11:51:03,1,3.92,41670.00,26.71,20002.00,999.00,10.39,2588.00,10.51,15.61
2025-06-24T11:51:03,1,3.90,41670.00,26.71,20002.00,999.00,10.40,2591.30,10.51,15.64
2025-06-24T11:51:03,1,3.92,41620.00,26.68,19979.00,999.00,10.38,2594.20,10.51,15.67
2025-06-24T11:51:04,1,3.90,41620.00,26.68,19979.00,999.00,10.39,2597.90,10.51,15.71
2025-06-24T11:51:04,1,3.90,41620.00,26.68,19979.00,999.00,10.39,2600.70,10.51,15.73
2025-06-24T11:51:04,1,3.87,41620.00,26.68,19979.00,999.00,10.40,2603.30,10.51,15.76
2025-06-24T11:51:04,1,3.90,41620.00,26.68,19979.00,999.00,10.40,2606.40,10.51,15.79
2025-06-24T11:51:04,1,3.88,41620.00,26.68,19982.00,999.00,10.38,2610.10,10.51,15.83
2025-06-24T11:51:04,1,3.89,41620.00,26.68,19982.00,999.00,10.40,2614.40,10.51,15.87
2025-06-24T11:51:05,1,3.88,41620.00,26.68,19982.00,999.00,10.39,2619.20,10.51,15.92
2025-06-24T11:51:05,1,3.90,41620.00,26.68,19982.00,999.00,10.38,2623.00,10.51,15.95
2025-06-24T11:51:05,1,3.90,41620.00,26.68,19982.00,999.00,10.38,2627.20,10.51,16.00
2025-06-24T11:51:05,1,3.89,41620.00,26.68,19981.00,999.00,10.40,2630.20,10.51,16.03
2025-06-24T11:51:05,1,3.90,41620.00,26.68,19981.00,999.00,10.38,2632.40,10.51,16.05
2025-06-24T11:51:06,1,3.90,41620.00,26.68,19981.00,999.00,10.39,2634.30,10.51,16.07
2025-06-24T11:51:06,1,3.90,41620.00,26.68,19981.00,999.00,10.39,2636.40,10.50,16.09
2025-06-24T11:51:06,1,3.90,41620.00,26.68,19981.00,999.00,10.39,2639.10,10.50,16.11
2025-06-24T11:51:06,1,3.89,41670.00,26.71,20004.00,999.00,10.38,2642.00,10.50,16.14
2025-06-24T11:51:06,1,3.90,41670.00,26.71,20004.00,999.00,10.39,2644.50,10.50,16.17
2025-06-24T11:51:07,1,3.90,41670.00,26.71,20004.00,999.00,10.38,2647.70,10.50,16.20
2025-06-24T11:51:07,1,3.87,41670.00,26.71,20004.00,999.00,10.39,2650.30,10.50,16.23
2025-06-24T11:51:07,1,3.90,41670.00,26.71,20004.00,999.00,10.38,2653.50,10.50,16.26
2025-06-24T11:51:07,1,3.89,41620.00,26.68,19979.00,999.00,10.39,2656.70,10.51,16.29
2025-06-24T11:51:07,1,3.90,41620.00,26.68,19979.00,999.00,10.38,2659.70,10.50,16.32
2025-06-24T11:51:08,1,3.90,41620.00,26.68,19979.00,999.00,10.38,2662.30,10.50,16.34
2025-06-24T11:51:08,1,3.88,41620.00,26.68,19979.00,999.00,10.38,2664.60,10.50,16.37
2025-06-24T11:51:08,1,3.90,41620.00,26.68,19979.00,999.00,10.39,2666.20,10.50,16.38
2025-06-24T11:51:08,1,3.91,41640.00,26.69,19990.00,999.00,10.40,2669.00,10.50,16.41
2025-06-24T11:51:08,1,3.90,41640.00,26.69,19990.00,999.00,10.38,2670.90,10.50,16.43
2025-06-24T11:51:09,1,3.90,41640.00,26.69,19990.00,999.00,10.38,2673.00,10.50,16.45
2025-06-24T11:51:09,1,3.89,41640.00,26.69,19990.00,999.00,10.39,2675.30,10.50,16.47
2025-06-24T11:51:09,1,3.88,41640.00,26.69,19990.00,999.00,10.39,2679.10,10.50,16.51
2025-06-24T11:51:09,1,3.87,41640.00,26.69,19988.00,999.00,10.38,2682.30,10.50,16.54
2025-06-24T11:51:09,1,3.91,41640.00,26.69,19988.00,999.00,10.38,2685.60,10.50,16.58
2025-06-24T11:51:10,1,3.91,41640.00,26.69,19988.00,999.00,10.39,2689.30,10.50,16.61
2025-06-24T11:51:10,1,3.91,41640.00,26.69,19988.00,999.00,10.38,2692.00,10.49,16.64
2025-06-24T11:51:10,1,3.90,41640.00,26.69,19988.00,999.00,10.40,2695.00,10.50,16.67
2025-06-24T11:51:10,1,3.90,41640.00,26.69,19988.00,999.00,10.38,2698.30,10.50,16.70
2025-06-24T11:51:10,1,3.90,41630.00,26.68,19983.00,999.00,10.38,2700.70,10.50,16.72
2025-06-24T11:51:11,1,3.90,41630.00,26.68,19983.00,999.00,10.38,2704.20,10.50,16.76
2025-06-24T11:51:11,1,3.89,41630.00,26.68,19983.00,999.00,10.38,2708.10,10.50,16.80
2025-06-24T11:51:11,1,3.90,41630.00,26.68,19983.00,999.00,10.39,2710.80,10.50,16.82
2025-06-24T11:51:11,1,3.89,41630.00,26.68,19983.00,999.00,10.38,2712.40,10.50,16.84
2025-06-24T11:51:11,1,3.91,41660.00,26.71,20001.00,999.00,10.39,2714.40,10.50,16.86
2025-06-24T11:51:12,1,3.89,41660.00,26.71,20001.00,999.00,10.38,2714.70,10.49,16.86
2025-06-24T11:51:12,1,3.90,41660.00,26.71,20001.00,999.00,10.38,2714.80,10.50,16.86
2025-06-24T11:51:12,1,3.89,41660.00,26.71,20001.00,999.00,10.39,2715.30,10.49,16.87
2025-06-24T11:51:12,1,3.88,41660.00,26.71,20001.00,999.00,10.38,2716.50,10.49,16.88
2025-06-24T11:51:12,1,3.91,41640.00,26.69,19991.00,999.00,10.38,2719.80,10.49,16.91
2025-06-24T11:51:13,1,3.90,41640.00,26.69,19991.00,999.00,10.37,2722.30,10.49,16.94
2025-06-24T11:51:13,1,3.90,41640.00,26.69,19991.00,999.00,10.38,2724.90,10.49,16.96
2025-06-24T11:51:13,1,3.90,41640.00,26.69,19991.00,999.00,10.38,2727.70,10.49,16.99
2025-06-24T11:51:13,1,3.88,41640.00,26.69,19991.00,999.00,10.38,2730.30,10.49,17.02
2025-06-24T11:51:13,1,3.91,41640.00,26.69,19992.00,999.00,10.37,2733.20,10.49,17.05
2025-06-24T11:51:13,1,3.90,41640.00,26.69,19992.00,999.00,10.38,2736.30,10.49,17.08
2025-06-24T11:51:14,1,3.90,41640.00,26.69,19992.00,999.00,10.39,2740.20,10.49,17.12
2025-06-24T11:51:14,1,3.89,41640.00,26.69,19992.00,999.00,10.38,2742.90,10.49,17.14
2025-06-24T11:51:14,1,3.89,41640.00,26.69,19992.00,999.00,10.38,2744.60,10.49,17.16
2025-06-24T11:51:14,1,3.88,41630.00,26.68,19985.00,999.00,10.37,2746.10,10.49,17.17
2025-06-24T11:51:14,1,3.91,41630.00,26.68,19985.00,999.00,10.38,2750.10,10.49,17.21
2025-06-24T11:51:15,1,3.90,41630.00,26.68,19985.00,999.00,10.39,2754.10,10.49,17.25
2025-06-24T11:51:15,1,3.90,41630.00,26.68,19985.00,999.00,10.38,2758.60,10.49,17.30
2025-06-24T11:51:15,1,3.90,41630.00,26.68,19985.00,999.00,10.38,2762.20,10.49,17.33
2025-06-24T11:51:15,1,3.88,41650.00,26.70,19996.00,999.00,10.38,2765.30,10.49,17.36
2025-06-24T11:51:15,1,3.89,41650.00,26.70,19996.00,999.00,10.38,2767.80,10.49,17.39
2025-06-24T11:51:16,1,3.90,41650.00,26.70,19996.00,999.00,10.38,2769.30,10.49,17.40
2025-06-24T11:51:16,1,3.89,41650.00,26.70,19996.00,999.00,10.39,2773.90,10.49,17.45
2025-06-24T11:51:16,1,3.88,41650.00,26.70,19996.00,999.00,10.38,2781.60,10.49,17.53
2025-06-24T11:51:16,1,3.89,41630.00,26.68,19985.00,999.00,10.39,2786.80,10.49,17.58
2025-06-24T11:51:16,1,3.91,41630.00,26.68,19985.00,999.00,10.39,2786.40,10.49,17.57
2025-06-24T11:51:17,1,3.88,41630.00,26.68,19985.00,999.00,10.38,2785.90,10.49,17.57
2025-06-24T11:51:17,1,3.90,41630.00,26.68,19985.00,999.00,10.38,2787.80,10.49,17.59
2025-06-24T11:51:17,1,3.90,41630.00,26.68,19985.00,999.00,10.38,2792.40,10.49,17.63
2025-06-24T11:51:17,1,3.89,41650.00,26.70,19994.00,999.00,10.39,2796.80,10.49,17.68
2025-06-24T11:51:17,1,3.88,41650.00,26.70,19994.00,999.00,10.38,2801.20,10.49,17.72
2025-06-24T11:51:18,1,3.89,41650.00,26.70,19994.00,999.00,10.39,2803.50,10.49,17.74
2025-06-24T11:51:18,1,3.89,41650.00,26.70,19994.00,999.00,10.38,2807.70,10.49,17.79
2025-06-24T11:51:18,1,3.88,41650.00,26.70,19994.00,999.00,10.38,2811.40,10.49,17.82
2025-06-24T11:51:18,1,3.91,41670.00,26.71,20003.00,999.00,10.37,2815.80,10.49,17.87
2025-06-24T11:51:18,1,3.91,41670.00,26.71,20003.00,999.00,10.38,2821.60,10.49,17.92
2025-06-24T11:51:19,1,3.89,41670.00,26.71,20003.00,999.00,10.38,2826.80,10.49,17.97
2025-06-24T11:51:19,1,3.89,41670.00,26.71,20003.00,999.00,10.38,2831.20,10.49,18.02
2025-06-24T11:51:19,1,3.88,41670.00,26.71,20003.00,999.00,10.38,2835.30,10.49,18.06
2025-06-24T11:51:19,1,3.90,41630.00,26.68,19984.00,999.00,10.37,2838.60,10.49,18.09
2025-06-24T11:51:19,1,3.89,41630.00,26.68,19984.00,999.00,10.38,2841.80,10.49,18.12
2025-06-24T11:51:20,1,3.90,41630.00,26.68,19984.00,999.00,10.38,2845.60,10.49,18.16
2025-06-24T11:51:20,1,3.90,41630.00,26.68,19984.00,999.00,10.38,2850.10,10.49,18.21
2025-06-24T11:51:20,1,3.90,41630.00,26.68,19984.00,999.00,10.37,2854.20,10.49,18.25
2025-06-24T11:51:20,1,3.91,41630.00,26.69,19986.00,999.00,10.38,2857.40,10.49,18.28
2025-06-24T11:51:20,1,3.90,41630.00,26.69,19986.00,999.00,10.38,2860.70,10.49,18.31
2025-06-24T11:51:21,1,3.89,41630.00,26.69,19986.00,999.00,10.37,2863.00,10.49,18.33
2025-06-24T11:51:21,1,3.88,41630.00,26.69,19986.00,999.00,10.38,2865.40,10.49,18.36
2025-06-24T11:51:21,1,3.88,41630.00,26.69,19986.00,999.00,10.37,2868.00,10.49,18.38
2025-06-24T11:51:21,1,3.90,41660.00,26.70,19998.00,999.00,10.37,2871.50,10.49,18.42
2025-06-24T11:51:21,1,3.91,41660.00,26.70,19998.00,999.00,10.38,2875.70,10.49,18.46
2025-06-24T11:51:21,1,3.89,41660.00,26.70,19998.00,999.00,10.37,2879.70,10.49,18.50
2025-06-24T11:51:22,1,3.90,41660.00,26.70,19998.00,999.00,10.36,2883.10,10.49,18.53
2025-06-24T11:51:22,1,3.88,41660.00,26.70,19998.00,999.00,10.38,2887.70,10.49,18.58
2025-06-24T11:51:22,1,3.90,41650.00,26.70,19996.00,999.00,10.36,2892.80,10.49,18.63
2025-06-24T11:51:22,1,3.91,41650.00,26.70,19996.00,999.00,10.38,2898.50,10.49,18.68
2025-06-24T11:51:22,1,3.92,41650.00,26.70,19996.00,999.00,10.36,2903.60,10.49,18.74
2025-06-24T11:51:23,1,3.89,41650.00,26.70,19996.00,999.00,10.38,2908.70,10.49,18.79
2025-06-24T11:51:23,1,3.90,41650.00,26.70,19996.00,999.00,10.38,2914.20,10.49,18.84
2025-06-24T11:51:23,1,3.88,41640.00,26.69,19991.00,999.00,10.38,2919.30,10.49,18.89
2025-06-24T11:51:23,1,3.91,41640.00,26.69,19991.00,999.00,10.37,2925.00,10.49,18.95
2025-06-24T11:51:23,1,3.91,41640.00,26.69,19991.00,999.00,10.38,2930.70,10.49,19.00
2025-06-24T11:51:24,1,3.87,41640.00,26.69,19991.00,999.00,10.38,2935.30,10.49,19.05
2025-06-24T11:51:24,1,3.89,41640.00,26.69,19991.00,999.00,10.37,2940.70,10.49,19.10
2025-06-24T11:51:24,1,3.91,41680.00,26.72,20007.00,999.00,10.37,2946.80,10.49,19.16
2025-06-24T11:51:24,1,3.91,41680.00,26.72,20007.00,999.00,10.38,2951.40,10.49,19.21
2025-06-24T11:51:24,1,3.90,41680.00,26.72,20007.00,999.00,10.37,2954.00,10.49,19.23
2025-06-24T11:51:25,1,3.90,41680.00,26.72,20007.00,999.00,10.38,2955.70,10.49,19.25
2025-06-24T11:51:25,1,3.90,41680.00,26.72,20007.00,999.00,10.37,2958.40,10.49,19.28
2025-06-24T11:51:25,1,3.92,41640.00,26.69,19992.00,999.00,10.37,2962.90,10.49,19.32
2025-06-24T11:51:25,1,3.90,41640.00,26.69,19992.00,999.00,10.37,2965.70,10.49,19.35
2025-06-24T11:51:25,1,3.89,41640.00,26.69,19992.00,999.00,10.37,2966.30,10.49,19.36
2025-06-24T11:51:26,1,3.89,41640.00,26.69,19992.00,999.00,10.37,2968.00,10.49,19.37
2025-06-24T11:51:26,1,3.90,41640.00,26.69,19992.00,999.00,10.37,2970.90,10.49,19.40
2025-06-24T11:51:26,1,3.91,41670.00,26.71,20003.00,999.00,10.37,2972.90,10.49,19.42
2025-06-24T11:51:26,1,3.91,41670.00,26.71,20003.00,999.00,10.37,2976.00,10.49,19.45
2025-06-24T11:51:26,1,3.92,41670.00,26.71,20003.00,999.00,10.38,2979.10,10.49,19.48
2025-06-24T11:51:27,1,3.91,41670.00,26.71,20003.00,999.00,10.37,2983.00,10.48,19.52
2025-06-24T11:51:27,1,3.90,41670.00,26.71,20003.00,999.00,10.37,2987.40,10.49,19.57
2025-06-24T11:51:27,1,3.92,41650.00,26.70,19993.00,999.00,10.38,2991.20,10.49,19.60
2025-06-24T11:51:27,1,3.90,41650.00,26.70,19993.00,999.00,10.37,2993.40,10.49,19.63
2025-06-24T11:51:27,1,3.89,41650.00,26.70,19993.00,999.00,10.38,2995.70,10.49,19.65
2025-06-24T11:51:28,1,3.87,41650.00,26.70,19993.00,999.00,10.38,2997.90,10.49,19.67
2025-06-24T11:51:28,1,3.88,41650.00,26.70,19993.00,999.00,10.38,3000.60,10.49,19.70
2025-06-24T11:51:28,1,3.90,41660.00,26.71,20000.00,999.00,10.38,3005.30,10.49,19.74
2025-06-24T11:51:28,1,3.88,41660.00,26.71,20000.00,999.00,10.37,3009.30,10.49,19.78
2025-06-24T11:51:28,1,3.88,41660.00,26.71,20000.00,999.00,10.38,3011.30,10.49,19.80
2025-06-24T11:51:29,1,3.87,41660.00,26.71,20000.00,999.00,10.38,3013.80,10.49,19.83
2025-06-24T11:51:29,1,3.90,41660.00,26.71,20000.00,999.00,10.38,3019.50,10.49,19.88
2025-06-24T11:51:29,1,3.91,41690.00,26.73,20014.00,999.00,10.38,3024.60,10.49,19.93
2025-06-24T11:51:29,1,3.90,41690.00,26.73,20014.00,999.00,10.38,3030.10,10.49,19.99
2025-06-24T11:51:29,1,3.89,41690.00,26.73,20014.00,999.00,10.39,3034.80,10.49,20.04
2025-06-24T11:51:30,1,3.90,41690.00,26.73,20014.00,999.00,10.37,3036.40,10.49,20.05
2025-06-24T11:51:30,1,3.88,41690.00,26.73,20014.00,999.00,10.37,3038.40,10.49,20.07
2025-06-24T11:51:30,1,3.87,41650.00,26.70,19992.00,999.00,10.38,3041.30,10.49,20.10
2025-06-24T11:51:30,1,3.89,41650.00,26.70,19992.00,999.00,10.38,3045.40,10.49,20.14
2025-06-24T11:51:30,1,3.90,41650.00,26.70,19992.00,999.00,10.37,3048.50,10.49,20.17
2025-06-24T11:51:31,1,3.90,41650.00,26.70,19992.00,999.00,10.36,3050.60,10.49,20.19
2025-06-24T11:51:31,1,3.90,41650.00,26.70,19992.00,999.00,10.36,3053.20,10.49,20.22
2025-06-24T11:51:31,1,3.88,41660.00,26.71,20000.00,999.00,10.37,3055.10,10.49,20.24
2025-06-24T11:51:31,1,3.91,41660.00,26.71,20000.00,999.00,10.38,3058.80,10.49,20.27
2025-06-24T11:51:31,1,3.91,41660.00,26.71,20000.00,999.00,10.37,3060.70,10.49,20.29
2025-06-24T11:51:31,1,3.88,41660.00,26.71,20000.00,999.00,10.37,3063.80,10.49,20.32
2025-06-24T11:51:32,1,3.90,41660.00,26.71,20000.00,999.00,10.38,3067.10,10.49,20.36
2025-06-24T11:51:32,1,3.90,41700.00,26.74,20020.00,999.00,10.37,3069.00,10.48,20.37
2025-06-24T11:51:32,1,3.90,41700.00,26.74,20020.00,999.00,10.37,3071.00,10.49,20.39
2025-06-24T11:51:32,1,3.92,41700.00,26.74,20020.00,999.00,10.37,3073.50,10.49,20.42
2025-06-24T11:51:32,1,3.90,41700.00,26.74,20020.00,999.00,10.37,3075.40,10.49,20.44
2025-06-24T11:51:33,1,3.88,41700.00,26.74,20020.00,999.00,10.37,3078.30,10.48,20.47
2025-06-24T11:51:33,1,3.89,41710.00,26.74,20021.00,999.00,10.37,3081.10,10.48,20.49
2025-06-24T11:51:33,1,3.88,41710.00,26.74,20021.00,999.00,10.38,3083.30,10.49,20.52
2025-06-24T11:51:33,1,3.90,41710.00,26.74,20021.00,999.00,10.37,3086.20,10.49,20.54
2025-06-24T11:51:33,1,3.88,41710.00,26.74,20021.00,999.00,10.37,3088.40,10.48,20.57
2025-06-24T11:51:34,1,3.87,41710.00,26.74,20021.00,999.00,10.36,3090.50,10.49,20.59
2025-06-24T11:51:34,1,3.90,41680.00,26.72,20010.00,999.00,10.38,3092.30,10.49,20.61
2025-06-24T11:51:34,1,3.91,41680.00,26.72,20010.00,999.00,10.38,3095.30,10.49,20.64
2025-06-24T11:51:34,1,3.91,41680.00,26.72,20010.00,999.00,10.37,3097.20,10.49,20.65
2025-06-24T11:51:34,1,3.89,41680.00,26.72,20010.00,999.00,10.37,3099.50,10.48,20.68
2025-06-24T11:51:35,1,3.90,41680.00,26.72,20010.00,999.00,10.36,3101.30,10.48,20.69
2025-06-24T11:51:35,1,3.89,41680.00,26.72,20010.00,999.00,10.37,3103.60,10.48,20.72
2025-06-24T11:51:35,1,3.91,41670.00,26.71,20002.00,999.00,10.37,3105.70,10.48,20.74
2025-06-24T11:51:35,1,3.90,41670.00,26.71,20002.00,999.00,10.36,3108.30,10.49,20.76
2025-06-24T11:51:35,1,3.91,41670.00,26.71,20002.00,999.00,10.36,3111.70,10.49,20.80
2025-06-24T11:51:36,1,3.88,41670.00,26.71,20002.00,999.00,10.36,3115.60,10.49,20.84
2025-06-24T11:51:36,1,3.88,41670.00,26.71,20002.00,999.00,10.36,3118.30,10.48,20.86
2025-06-24T11:51:36,1,3.90,41670.00,26.71,20003.00,999.00,10.37,3122.10,10.49,20.90
2025-06-24T11:51:36,1,3.91,41670.00,26.71,20003.00,999.00,10.36,3124.90,10.49,20.93
2025-06-24T11:51:36,1,3.91,41670.00,26.71,20003.00,999.00,10.35,3127.70,10.49,20.96
2025-06-24T11:51:37,1,3.90,41670.00,26.71,20003.00,999.00,10.36,3130.90,10.47,20.99
2025-06-24T11:51:37,1,3.86,41670.00,26.71,20003.00,999.00,10.36,3134.40,10.49,21.02
2025-06-24T11:51:37,1,3.89,41700.00,26.73,20019.00,999.00,10.36,3138.00,10.48,21.06
2025-06-24T11:51:37,1,3.91,41700.00,26.73,20019.00,999.00,10.36,3141.70,10.49,21.09
2025-06-24T11:51:37,1,3.90,41700.00,26.73,20019.00,999.00,10.35,3145.40,10.49,21.13
2025-06-24T11:51:38,1,3.90,41700.00,26.73,20019.00,999.00,10.36,3148.40,10.49,21.16
2025-06-24T11:51:38,1,3.90,41700.00,26.73,20019.00,999.00,10.36,3151.40,10.48,21.19
2025-06-24T11:51:38,1,3.91,41670.00,26.71,20005.00,999.00,10.36,3154.70,10.48,21.22
2025-06-24T11:51:38,1,3.90,41670.00,26.71,20005.00,999.00,10.35,3157.20,10.49,21.25
